
Label=v(2) vs T
LabelX=T
LabelY=v(2)
Data Point Count=10005
T,v(2)
 1.6796000000000108E-005,-2.7954363848673823E-006
 1.6806000000000110E-005,-5.0690253992440975E-006
 1.6816000000000111E-005,-7.3388378344362132E-006
 1.6826000000000113E-005,-9.6027709684263281E-006
 1.6836000000000115E-005,-1.1859399194402082E-005
 1.6846000000000116E-005,-1.4106630284345645E-005
 1.6856000000000118E-005,-1.6343051395394924E-005
 1.6866000000000119E-005,-1.8566586258550727E-005
 1.6876000000000121E-005,-2.0775840238135932E-005
 1.6886000000000123E-005,-2.2968758440311536E-005
 1.6896000000000124E-005,-2.5143969822319643E-005
 1.6906000000000126E-005,-2.7299446215883840E-005
 1.6916000000000127E-005,-2.9433845482721670E-005
 1.6926000000000129E-005,-3.1545171448135328E-005
 1.6936000000000131E-005,-3.3632116099078782E-005
 1.6946000000000132E-005,-3.5692720423661614E-005
 1.6956000000000134E-005,-3.7725715647968290E-005
 1.6966000000000135E-005,-3.9729184977087289E-005
 1.6976000000000137E-005,-4.1701903867403354E-005
 1.6986000000000139E-005,-4.3642002664369437E-005
 1.6996000000000140E-005,-4.5548305907517015E-005
 1.7006000000000142E-005,-4.7418995860126885E-005
 1.7016000000000143E-005,-4.9252950844120009E-005
 1.7026000000000145E-005,-5.1048409657328713E-005
 1.7036000000000147E-005,-5.2804308935082443E-005
 1.7046000000000148E-005,-5.4518948451319262E-005
 1.7056000000000150E-005,-5.6191327503650187E-005
 1.7066000000000151E-005,-5.7819811094516763E-005
 1.7076000000000153E-005,-5.9403465336998007E-005
 1.7086000000000155E-005,-6.0940724512133226E-005
 1.7096000000000156E-005,-6.2430725493043188E-005
 1.7106000000000158E-005,-6.3871975674469804E-005
 1.7116000000000159E-005,-6.5263686413255203E-005
 1.7126000000000161E-005,-6.6604441826183740E-005
 1.7136000000000163E-005,-6.7893531244858483E-005
 1.7146000000000164E-005,-6.9129618878490686E-005
 1.7156000000000166E-005,-7.0312075280988556E-005
 1.7166000000000167E-005,-7.1439647875873858E-005
 1.7176000000000169E-005,-7.2511791433456718E-005
 1.7186000000000171E-005,-7.3527339455088254E-005
 1.7196000000000172E-005,-7.4485833658848133E-005
 1.7206000000000174E-005,-7.5386196220177882E-005
 1.7216000000000175E-005,-7.6228058265008286E-005
 1.7226000000000177E-005,-7.7010432963923268E-005
 1.7236000000000179E-005,-7.7733043031734517E-005
 1.7246000000000180E-005,-7.8394994672780578E-005
 1.7256000000000182E-005,-7.8996104086000060E-005
 1.7266000000000183E-005,-7.9535572259310566E-005
 1.7276000000000185E-005,-8.0013310479302093E-005
 1.7286000000000187E-005,-8.0428615973052536E-005
 1.7296000000000188E-005,-8.0781496421714728E-005
 1.7306000000000190E-005,-8.1071346448233718E-005
 1.7316000000000191E-005,-8.1298271134578907E-005
 1.7326000000000193E-005,-8.1461763353817397E-005
 1.7336000000000195E-005,-8.1562026291157988E-005
 1.7346000000000196E-005,-8.1598651619012736E-005
 1.7356000000000198E-005,-8.1571941022159388E-005
 1.7366000000000199E-005,-8.1481585214858833E-005
 1.7376000000000201E-005,-8.1327984470479749E-005
 1.7386000000000203E-005,-8.1110928480115492E-005
 1.7396000000000204E-005,-8.0830915887232358E-005
 1.7406000000000206E-005,-8.0487834987375510E-005
 1.7416000000000207E-005,-8.0082282268771287E-005
 1.7426000000000209E-005,-7.9614243952864325E-005
 1.7436000000000210E-005,-7.9084413542073961E-005
 1.7446000000000212E-005,-7.8492874201132741E-005
 1.7456000000000214E-005,-7.7840415313443928E-005
 1.7466000000000215E-005,-7.7127215703427446E-005
 1.7476000000000217E-005,-7.6354159203129488E-005
 1.7486000000000218E-005,-7.5521518716056867E-005
 1.7496000000000220E-005,-7.4630270795909685E-005
 1.7506000000000222E-005,-7.3680780552586066E-005
 1.7516000000000223E-005,-7.2674115245164773E-005
 1.7526000000000225E-005,-7.1610730030996497E-005
 1.7536000000000226E-005,-7.0491780575237259E-005
 1.7546000000000228E-005,-6.9317809644227951E-005
 1.7556000000000230E-005,-6.8090058734045697E-005
 1.7566000000000231E-005,-6.6809155509604682E-005
 1.7576000000000233E-005,-6.5476424454912835E-005
 1.7586000000000234E-005,-6.4092575159522706E-005
 1.7596000000000236E-005,-6.2659011993410060E-005
 1.7606000000000238E-005,-6.1176523242538163E-005
 1.7616000000000239E-005,-5.9646589811598322E-005
 1.7626000000000241E-005,-5.8070075210499508E-005
 1.7636000000000242E-005,-5.6448533288474441E-005
 1.7646000000000244E-005,-5.4782899073550098E-005
 1.7656000000000246E-005,-5.3074795541542521E-005
 1.7666000000000247E-005,-5.1325225310960726E-005
 1.7676000000000249E-005,-4.9535876450363524E-005
 1.7686000000000250E-005,-4.7707815031428072E-005
 1.7696000000000252E-005,-4.5842789978387324E-005
 1.7706000000000254E-005,-4.3941926481927471E-005
 1.7716000000000255E-005,-4.2007029894855559E-005
 1.7726000000000257E-005,-4.0039280009387714E-005
 1.7736000000000258E-005,-3.8040534003444099E-005
 1.7746000000000260E-005,-3.6012021584124624E-005
 1.7756000000000262E-005,-3.3955646988970966E-005
 1.7766000000000263E-005,-3.1872684998695545E-005
 1.7776000000000265E-005,-2.9765081997756414E-005
 1.7786000000000266E-005,-2.7634152859717556E-005
 1.7796000000000268E-005,-2.5481881071324232E-005
 1.7806000000000270E-005,-2.3309616494112294E-005
 1.7816000000000271E-005,-2.1119374556400793E-005
 1.7826000000000273E-005,-1.8912534894533513E-005
 1.7836000000000274E-005,-1.6691139617679393E-005
 1.7846000000000276E-005,-1.4456592831814106E-005
 1.7856000000000278E-005,-1.2210957982438924E-005
 1.7866000000000279E-005,-9.9556582646320141E-006
 1.7876000000000281E-005,-7.6927730485001000E-006
 1.7886000000000282E-005,-5.4237391790992826E-006
 1.7896000000000284E-005,-3.1506464890945847E-006
 1.7906000000000286E-005,-8.7493999255856476E-007
 1.7916000000000287E-005, 1.4012855104982735E-006
 1.7926000000000289E-005, 3.6765823427222343E-006
 1.7936000000000290E-005, 5.9488562481087552E-006
 1.7946000000000292E-005, 8.2166623994076508E-006
 1.7956000000000294E-005, 1.0477912594871352E-005
 1.7966000000000295E-005, 1.2731170361225556E-005
 1.7976000000000297E-005, 1.4974359043149081E-005
 1.7986000000000298E-005, 1.7206055998396683E-005
 1.7996000000000300E-005, 1.9424201575129102E-005
 1.8006000000000302E-005, 2.1627392395316443E-005
 1.8016000000000303E-005, 2.3813591215495780E-005
 1.8026000000000305E-005, 2.5981419294448063E-005
 1.8036000000000306E-005, 2.8128867132817755E-005
 1.8046000000000308E-005, 3.0254585921540627E-005
 1.8056000000000310E-005, 3.2356599155328636E-005
 1.8066000000000311E-005, 3.4433593158820883E-005
 1.8076000000000313E-005, 3.6483629568833809E-005
 1.8086000000000314E-005, 3.8505434935105589E-005
 1.8096000000000316E-005, 4.0497114066644844E-005
 1.8106000000000318E-005, 4.2457438703772545E-005
 1.8116000000000319E-005, 4.4384561724173158E-005
 1.8126000000000321E-005, 4.6277304882785133E-005
 1.8136000000000322E-005, 4.8133873873605343E-005
 1.8146000000000324E-005, 4.9953145133934480E-005
 1.8156000000000326E-005, 5.1733381757914954E-005
 1.8166000000000327E-005, 5.3473519362193945E-005
 1.8176000000000329E-005, 5.5171882846829582E-005
 1.8186000000000330E-005, 5.6827471319976987E-005
 1.8196000000000332E-005, 5.8438675701783221E-005
 1.8206000000000334E-005, 6.0004562705661265E-005
 1.8216000000000335E-005, 6.1523593281356240E-005
 1.8226000000000337E-005, 6.2994905650082475E-005
 1.8236000000000338E-005, 6.4417034583488976E-005
 1.8246000000000340E-005, 6.5789193489948744E-005
 1.8256000000000342E-005, 6.7109994526162552E-005
 1.8266000000000343E-005, 6.8378729732382717E-005
 1.8276000000000345E-005, 6.9594091973341566E-005
 1.8286000000000346E-005, 7.0755455120521940E-005
 1.8296000000000348E-005, 7.1861595819094280E-005
 1.8306000000000350E-005, 7.2911972715796670E-005
 1.8316000000000351E-005, 7.3905449048643326E-005
 1.8326000000000353E-005, 7.4841570919023399E-005
 1.8336000000000354E-005, 7.5719290701484367E-005
 1.8346000000000356E-005, 7.6538244358507785E-005
 1.8356000000000358E-005, 7.7297475668177497E-005
 1.8366000000000359E-005, 7.7996712580196662E-005
 1.8376000000000361E-005, 7.8635092259322857E-005
 1.8386000000000362E-005, 7.9212436481712102E-005
 1.8396000000000364E-005, 7.9727977491912883E-005
 1.8406000000000366E-005, 8.0181632439092480E-005
 1.8416000000000367E-005, 8.0572730045529441E-005
 1.8426000000000369E-005, 8.0901284082379518E-005
 1.8436000000000370E-005, 8.1166720848053234E-005
 1.8446000000000372E-005, 8.1369151683263212E-005
 1.8456000000000374E-005, 8.1508101257983517E-005
 1.8466000000000375E-005, 8.1583779125663788E-005
 1.8476000000000377E-005, 8.1595808817825941E-005
 1.8486000000000378E-005, 8.1544498437511050E-005
 1.8496000000000380E-005, 8.1429570560735034E-005
 1.8506000000000382E-005, 8.1251431869632082E-005
 1.8516000000000383E-005, 8.1009903860057000E-005
 1.8526000000000385E-005, 8.0705491515262661E-005
 1.8536000000000386E-005, 8.0338114819133262E-005
 1.8546000000000388E-005, 7.9908376471410559E-005
 1.8556000000000390E-005, 7.9416294206393405E-005
 1.8566000000000391E-005, 7.8862567550858718E-005
 1.8576000000000393E-005, 7.8247310948376109E-005
 1.8586000000000394E-005, 7.7571319561283122E-005
 1.8596000000000396E-005, 7.6834803200953979E-005
 1.8606000000000398E-005, 7.6038651175500938E-005
 1.8616000000000399E-005, 7.5183167026517781E-005
 1.8626000000000401E-005, 7.4269332424407273E-005
 1.8636000000000402E-005, 7.3297542712377005E-005
 1.8646000000000404E-005, 7.2268869851494850E-005
 1.8656000000000405E-005, 7.1183798772956456E-005
 1.8666000000000407E-005, 7.0043489375175589E-005
 1.8676000000000409E-005, 6.8848513685565061E-005
 1.8686000000000410E-005, 6.7600116912226743E-005
 1.8696000000000412E-005, 6.6298955416617858E-005
 1.8706000000000413E-005, 6.4946356822679596E-005
 1.8716000000000415E-005, 6.3543058801973732E-005
 1.8726000000000417E-005, 6.2090468243224220E-005
 1.8736000000000418E-005, 6.0589400851824023E-005
 1.8746000000000420E-005, 5.9041339382823032E-005
 1.8756000000000421E-005, 5.7447174056981760E-005
 1.8766000000000423E-005, 5.5808459860453460E-005
 1.8776000000000425E-005, 5.4126157779654674E-005
 1.8786000000000426E-005, 5.2401891171153448E-005
 1.8796000000000428E-005, 5.0636687817716859E-005
 1.8806000000000429E-005, 4.8832235372229366E-005
 1.8816000000000431E-005, 4.6989624237265408E-005
 1.8826000000000433E-005, 4.5110602087113490E-005
 1.8836000000000434E-005, 4.3196317573467108E-005
 1.8846000000000436E-005, 4.1248573929553888E-005
 1.8856000000000437E-005, 3.9268573504969254E-005
 1.8866000000000439E-005, 3.7258170455786409E-005
 1.8876000000000441E-005, 3.5218616111804811E-005
 1.8886000000000442E-005, 3.3151810756763200E-005
 1.8896000000000444E-005, 3.1059049831123550E-005
 1.8906000000000445E-005, 2.8942274806961592E-005
 1.8916000000000447E-005, 2.6802820229211386E-005
 1.8926000000000449E-005, 2.4642663690047218E-005
 1.8936000000000450E-005, 2.2463173711736176E-005
 1.8946000000000452E-005, 2.0266358825181172E-005
 1.8956000000000453E-005, 1.8053616297791858E-005
 1.8966000000000455E-005, 1.5826980320809312E-005
 1.8976000000000457E-005, 1.3587871585908004E-005
 1.8986000000000458E-005, 1.1338344585686625E-005
 1.8996000000000460E-005, 9.0798380429295505E-006
 1.9006000000000461E-005, 6.8144213288553481E-006
 1.9016000000000463E-005, 4.5435457486553749E-006
 1.9026000000000465E-005, 2.2692900825621138E-006
 1.9036000000000466E-005,-6.8872690702893198E-009
 1.9046000000000468E-005,-2.2829036166151545E-006
 1.9056000000000469E-005,-4.5572989730963915E-006
 1.9066000000000471E-005,-6.8279922520683411E-006
 1.9076000000000473E-005,-9.0935273926182473E-006
 1.9086000000000474E-005,-1.1351830419800590E-005
 1.9096000000000476E-005,-1.3601454698619098E-005
 1.9106000000000477E-005,-1.5840338852382071E-005
 1.9116000000000479E-005,-1.8067051141912247E-005
 1.9126000000000481E-005,-2.0279548236965188E-005
 1.9136000000000482E-005,-2.2476418717115670E-005
 1.9146000000000484E-005,-2.4655642691156804E-005
 1.9156000000000485E-005,-2.6815834416498492E-005
 1.9166000000000487E-005,-2.8955002761349424E-005
 1.9176000000000489E-005,-3.1071792939327644E-005
 1.9186000000000490E-005,-3.3164247809723692E-005
 1.9196000000000492E-005,-3.5231048723599552E-005
 1.9206000000000493E-005,-3.7270277657935069E-005
 1.9216000000000495E-005,-3.9280657169397205E-005
 1.9226000000000497E-005,-4.1260313358066533E-005
 1.9236000000000498E-005,-4.3208014925585917E-005
 1.9246000000000500E-005,-4.5121936963775593E-005
 1.9256000000000501E-005,-4.7000899114399101E-005
 1.9266000000000503E-005,-4.8843130177914163E-005
 1.9276000000000505E-005,-5.0647505372032543E-005
 1.9286000000000506E-005,-5.2412311756323860E-005
 1.9296000000000508E-005,-5.4136484586615963E-005
 1.9306000000000509E-005,-5.5818373551474590E-005
 1.9316000000000511E-005,-5.7456978219390189E-005
 1.9326000000000513E-005,-5.9050715083612175E-005
 1.9336000000000514E-005,-6.0598652099077046E-005
 1.9346000000000516E-005,-6.2099276532046152E-005
 1.9356000000000517E-005,-6.3551728584293349E-005
 1.9366000000000519E-005,-6.4954570043721795E-005
 1.9376000000000521E-005,-6.6307016993862495E-005
 1.9386000000000522E-005,-6.7607709261684992E-005
 1.9396000000000524E-005,-6.8855942210465564E-005
 1.9406000000000525E-005,-7.0050436981554018E-005
 1.9416000000000527E-005,-7.1190571368461808E-005
 1.9426000000000529E-005,-7.2275150849870811E-005
 1.9436000000000530E-005,-7.3303638542859863E-005
 1.9446000000000532E-005,-7.4274927024500323E-005
 1.9456000000000533E-005,-7.5188567362602198E-005
 1.9466000000000535E-005,-7.6043541723257442E-005
 1.9476000000000537E-005,-7.6839491477828311E-005
 1.9486000000000538E-005,-7.7575490593828340E-005
 1.9496000000000540E-005,-7.8251272817313411E-005
 1.9506000000000541E-005,-7.8866005844626419E-005
 1.9516000000000543E-005,-7.9419517579419732E-005
 1.9526000000000545E-005,-7.9911071083299106E-005
 1.9536000000000546E-005,-8.0340589906653873E-005
 1.9546000000000548E-005,-8.0707433816675533E-005
 1.9556000000000549E-005,-8.1011623201326902E-005
 1.9566000000000551E-005,-8.1252615573335131E-005
 1.9576000000000553E-005,-8.1430529047087265E-005
 1.9586000000000554E-005,-8.1544919617203220E-005
 1.9596000000000556E-005,-8.1596003708552667E-005
 1.9606000000000557E-005,-8.1583436228196504E-005
 1.9616000000000559E-005,-8.1507532188871155E-005
 1.9626000000000561E-005,-8.1368045533488910E-005
 1.9636000000000562E-005,-8.1165389832512082E-005
 1.9646000000000564E-005,-8.0899417880568242E-005
 1.9656000000000565E-005,-8.0570641468328456E-005
 1.9666000000000567E-005,-8.0179011750974914E-005
 1.9676000000000569E-005,-7.9725138095547746E-005
 1.9686000000000570E-005,-7.9209069221150655E-005
 1.9696000000000572E-005,-7.8631511123021904E-005
 1.9706000000000573E-005,-7.7992608984565800E-005
 1.9716000000000575E-005,-7.7293164179649903E-005
 1.9726000000000577E-005,-7.6533416956815571E-005
 1.9736000000000578E-005,-7.5714262521475153E-005
 1.9746000000000580E-005,-7.4836034492941787E-005
 1.9756000000000581E-005,-7.3899720068412034E-005
 1.9766000000000583E-005,-7.2905744253656623E-005
 1.9776000000000585E-005,-7.1855184110945032E-005
 1.9786000000000586E-005,-7.0748553764435546E-005
 1.9796000000000588E-005,-6.9587017734406970E-005
 1.9806000000000589E-005,-6.8371176718657299E-005
 1.9816000000000591E-005,-6.7102280015545604E-005
 1.9826000000000592E-005,-6.5781012082980164E-005
 1.9836000000000594E-005,-6.4408704052978431E-005
 1.9846000000000596E-005,-6.2986121069992529E-005
 1.9856000000000597E-005,-6.1514672899942480E-005
 1.9866000000000599E-005,-5.9995202049773970E-005
 1.9876000000000600E-005,-5.8429193474217420E-005
 1.9886000000000602E-005,-5.6817563478517801E-005
 1.9896000000000604E-005,-5.5161868526443096E-005
 1.9906000000000605E-005,-5.3463094928363157E-005
 1.9916000000000607E-005,-5.1722866754052521E-005
 1.9926000000000608E-005,-4.9942236308675587E-005
 1.9936000000000610E-005,-4.8122891153885688E-005
 1.9946000000000612E-005,-4.6265945374550011E-005
 1.9956000000000613E-005,-4.4373145711874407E-005
 1.9966000000000615E-005,-4.2445663623647480E-005
 1.9976000000000616E-005,-4.0485300533548666E-005
 1.9986000000000618E-005,-3.8493280687557804E-005
 1.9996000000000620E-005,-3.6471455523874945E-005
 2.0006000000000621E-005,-3.4421097328373084E-005
 2.0016000000000623E-005,-3.2344102729470994E-005
 2.0026000000000624E-005,-3.0241787155795082E-005
 2.0036000000000626E-005,-2.8116087460338356E-005
 2.0046000000000628E-005,-2.5968357183807104E-005
 2.0056000000000629E-005,-2.3800568312239126E-005
 2.0066000000000631E-005,-2.1614107349737355E-005
 2.0076000000000632E-005,-1.9410976213949923E-005
 2.0086000000000634E-005,-1.7192589121659351E-005
 2.0096000000000636E-005,-1.4960972626991865E-005
 2.0106000000000637E-005,-1.2717563323039254E-005
 2.0116000000000639E-005,-1.0464407027895004E-005
 2.0126000000000640E-005,-8.2029573057038231E-006
 2.0136000000000642E-005,-5.9352738053053362E-006
 2.0146000000000644E-005,-3.6628216045843654E-006
 2.0156000000000645E-005,-1.3876687061563930E-006
 2.0166000000000647E-005, 8.8871379090818556E-007
 2.0176000000000648E-005, 3.1642550337381957E-006
 2.0186000000000650E-005, 5.4374834127747857E-006
 2.0196000000000652E-005, 7.7063307379075393E-006
 2.0206000000000653E-005, 9.9693304007911150E-006
 2.0216000000000655E-005, 1.2224422379339971E-005
 2.0226000000000656E-005, 1.4470150561971484E-005
 2.0236000000000658E-005, 1.6704468575179815E-005
 2.0246000000000660E-005, 1.8925936266256241E-005
 2.0256000000000661E-005, 2.1132526349120146E-005
 2.0266000000000663E-005, 2.3322820041611650E-005
 2.0276000000000664E-005, 2.5494814525221587E-005
 2.0286000000000666E-005, 2.7647117732920538E-005
 2.0296000000000668E-005, 2.9777756618291762E-005
 2.0306000000000669E-005, 3.1885371090351316E-005
 2.0316000000000671E-005, 3.3968023087160463E-005
 2.0326000000000672E-005, 3.6024389654591653E-005
 2.0336000000000674E-005, 3.8052572819399838E-005
 2.0346000000000676E-005, 4.0051291808790076E-005
 2.0356000000000677E-005, 4.2018693718365660E-005
 2.0366000000000679E-005, 4.3953544869194601E-005
 2.0376000000000680E-005, 4.5854042266322737E-005
 2.0386000000000682E-005, 4.7719004089891411E-005
 2.0396000000000684E-005, 4.9546681940354056E-005
 2.0406000000000685E-005, 5.1335950460158402E-005
 2.0416000000000687E-005, 5.3085120361739575E-005
 2.0426000000000688E-005, 5.4793127176833662E-005
